"","x"
"1307",0
"1308",0.00298599999996441
"1309",0
"1310",0
"1311",0.00024200000007113
"1312",0
"1313",6.88481200000001
"1314",0
"1315",0.157214000000749
"1316",0
"1317",0
"1318",1.15772799999922
"1319",0.000246000000061031
"1320",0.97734599999967
"1321",0
"1322",0
"1323",2.16499199999998
"1324",0.043934000000263
"1325",0.0118519999998625
"1326",0
"1327",0.00410400000055233
"1328",0.00170800000023519
"1329",0.00175799999942683
"1330",0
"1331",0
"1332",6.00000021222513e-06
"1333",0
"1334",2.82630400000016
"1335",0
"1336",0.725975999999719
"1337",2.28667800000017
"1338",0
"1339",0
"1340",1.10294599999997
"1341",5.35624599999983
"1342",0.693696000000273
"1343",0
"1344",0.000178000000232714
"1345",0.00217000000020562
"1346",4.32762400000001
"1347",0.000248000000283355
"1348",0
"1349",0.667955999999322
"1350",0
"1351",0
"1352",0
"1353",0
"1354",0
"1355",0.000860000000102445
"1356",2.54586799999925
"1357",0
"1358",0
"1359",5.80000000809378e-05
"1360",0
"1361",0
"1362",0
"1363",0
"1364",0
"1365",0
"1366",0
"1367",2.04712600000039
"1368",0.0422820000003412
"1369",0.00142800000048737
"1370",0
"1371",0.000113999999939551
"1372",0
"1373",2.40885799999978
"1374",0.736969999999928
"1375",1.99999976757681e-06
"1376",0.000309999999444699
"1377",0.028678000000582
"1378",2.91121999999996
"1379",0
"1380",0
"1381",0
"1382",0.000201999999944746
"1383",0.000266000000010536
"1384",10.697964
"1385",0
"1386",3.56859800000029
"1387",14.78766
"1388",0
"1389",0
"1390",2.88859000000002
"1391",0.00467600000001767
"1392",1.99999999495049e-05
"1393",0.000227999999879103
"1394",0.0302240000000893
"1395",0.023178000000371
"1396",0.000124000000141677
"1397",0.000124000000141677
"1398",0
"1399",0.426171999999951
"1400",0
"1401",0
"1402",0.646474000000126
"1403",0
"1404",0.000309999999444699
"1405",0
"1406",0
"1407",0
"1408",0
"1409",0
"1410",7.40000000405416e-05
"1411",0
"1412",0
"1413",0
"1414",0
"1415",0
"1416",0.000558000000637549
"1417",1.60692799999924
"1418",0
"1419",0.00374199999987468
"1420",0.83783399999993
"1421",0.525835999999799
"1422",0
"1423",5.68095199999971
"1424",0.000369999999747961
"1425",0.000199999999949796
"1426",0.000763999999890075
"1427",0
"1428",0.00803600000108418
"1429",0
"1430",1.30254400000013
"1431",5.10349599999972
"1432",0.00245600000016566
"1433",0
"1434",0.0169380000002093
