"","x"
"1499",-16557.082
"1500",-16125.059
"1501",-16290.939
"1502",-16972.239
"1503",-16657.443
"1504",-16732.193
"1505",-17165.956
"1506",-16380.472
"1507",-16757.244
"1508",-16750.746
"1509",-16724.286
"1510",-16863.925
"1511",-16685.211
"1512",-17252.703
"1513",-16854.127
"1514",-16693.625
"1515",-17161.223
"1516",-16553.411
"1517",-17202.149
"1518",-16310.153
"1519",-16657.809
"1520",-16539.095
"1521",-17026.339
"1522",-17024.058
"1523",-17262.294
"1524",-16675.998
"1525",-16860.114
"1526",-16873.956
"1527",-16930.353
"1528",-16311.49
"1529",-16981.266
"1530",-17082.867
"1531",-17067.254
"1532",-16202.315
"1533",-17201.12
"1534",-16289.888
"1535",-16428.771
"1536",-16665.604
"1537",-16735.511
"1538",-16568.795
"1539",-16980.201
"1540",-16643.657
"1541",-16505.898
"1542",-17619.414
"1543",-16860.201
"1544",-16990.885
"1545",-16590.861
"1546",-16922.908
"1547",-16759.387
"1548",-17247.444
"1549",-16951.445
"1550",-16619.727
"1551",-16850.988
"1552",-16384.072
"1553",-16703.286
"1554",-16729.311
"1555",-17228.233
"1556",-16778.96
"1557",-16747.735
"1558",-16952.658
"1559",-16598.172
"1560",-17268.028
"1561",-17002.238
"1562",-16858.812
"1563",-17215.704
"1564",-17079.058
"1565",-16526.376
"1566",-16548.705
"1567",-17034.472
"1568",-16492.407
"1569",-16670.082
"1570",-16749.854
"1571",-16810.085
"1572",-16603.86
"1573",-16966.462
"1574",-16874.242
"1575",-17041.724
"1576",-16926.123
"1577",-16633.218
"1578",-16800.528
"1579",-17040.641
"1580",-16872.491
"1581",-16960.188
"1582",-17052.913
"1583",-16772.8
"1584",-16630.891
"1585",-17158.147
"1586",-16384.646
"1587",-16937.431
"1588",-16240.447
"1589",-16930.969
"1590",-16898.176
"1591",-17112.231
"1592",-16973.043
"1593",-16672.432
"1594",-16669.221
"1595",-16942.044
"1596",-16971.223
"1597",-16495.596
"1598",-17333.217
"1599",-17068.183
"1600",-16369.207
"1601",-16633.397
"1602",-16701.832
"1603",-16684.718
"1604",-17114.956
"1605",-16720.128
"1606",-16457.839
"1607",-16872.313
"1608",-16896.336
"1609",-16930.095
"1610",-16731.254
"1611",-16298.223
"1612",-16871.562
"1613",-16828.529
"1614",-16743.197
"1615",-16587.127
"1616",-16628.525
"1617",-16743.193
"1618",-16657.589
"1619",-17169.607
"1620",-17376.237
"1621",-17376.905
"1622",-17122.984
"1623",-16952.625
"1624",-17174.109
"1625",-16919.27
"1626",-16797.286
"1627",-16660.802
"1628",-16621.616
"1629",-16784.552
"1630",-16923.872
"1631",-16710.426
"1632",-16481.358
"1633",-16569.498
"1634",-16742.589
"1635",-16689.465
"1636",-16394.887
"1637",-16846.906
"1638",-16730.931
"1639",-16786.464
"1640",-17017.486
"1641",-16950.128
"1642",-17265.292
"1643",-16964.297
"1644",-16952.808
"1645",-16487.449
"1646",-17048.483
"1647",-16792.623
"1648",-17030.619
"1649",-16925.95
"1650",-16232.611
"1651",-16769.159
"1652",-16205.599
"1653",-16923.996
"1654",-17147.19
"1655",-16353.461
"1656",-16433.394
"1657",-16946.086
"1658",-16600.903
"1659",-17180.676
"1660",-17015.98
"1661",-16629.14
"1662",-16892.896
"1663",-16539.743
"1664",-16523.127
"1665",-16308.461
"1666",-16782.357
"1667",-16499.26
"1668",-16788.951
"1669",-16870.021
"1670",-16977.653
"1671",-16739.398
"1672",-17259.07
"1673",-16893.986
"1674",-17000.692
"1675",-17254.959
"1676",-16626.241
"1677",-16427.003
"1678",-16486.087
"1679",-16413.121
"1680",-17270.135
"1681",-17069.49
"1682",-16714.559
"1683",-17109.133
"1684",-16952.138
"1685",-16375.356
"1686",-17020.51
"1687",-17084.99
"1688",-16835.835
"1689",-16495.771
"1690",-16653.654
"1691",-17053.022
"1692",-16822.518
"1693",-16740.773
"1694",-16721.562
"1695",-16611.067
"1696",-16596.059
"1697",-16495.245
"1698",-16895.256
"1699",-16405.826
"1700",-16673.517
"1701",-16529.689
"1702",-16536.555
"1703",-17096.163
"1704",-16706.336
"1705",-17042.507
"1706",-16842.541
"1707",-16902.799
"1708",-16704.922
"1709",-16593.258
"1710",-17001.247
"1711",-17004.396
"1712",-16634.075
"1713",-16681.448
"1714",-17048.763
"1715",-17198.865
"1716",-17032.572
"1717",-16709.625
"1718",-17009.279
"1719",-16958.76
"1720",-16722.29
"1721",-16950.152
"1722",-16914.606
"1723",-16719.113
"1724",-16786.746
"1725",-17275.336
"1726",-16517.134
"1727",-17018.851
"1728",-16641.626
"1729",-16835.849
"1730",-16323.164
"1731",-17106.473
"1732",-16595.67
"1733",-16438.638
"1734",-16587.577
"1735",-17158.439
"1736",-16626.386
"1737",-16573.869
"1738",-16239.3
"1739",-17055.849
"1740",-17137.801
"1741",-16678.426
"1742",-16996.652
"1743",-16672.126
"1744",-17220.661
"1745",-16644.587
"1746",-16817.924
"1747",-16814.173
"1748",-16644.991
"1749",-16610.706
"1750",-16772.354
"1751",-16884.077
"1752",-16486.968
"1753",-16776.133
"1754",-16772.121
"1755",-16446.614
"1756",-17344.798
"1757",-16621.353
"1758",-17082.647
"1759",-17315.747
"1760",-16720.28
"1761",-16794.602
"1762",-16728.048
"1763",-16985.052
"1764",-16642.08
"1765",-16743.069
"1766",-16656.251
"1767",-17526.532
"1768",-16609.903
"1769",-17110.563
"1770",-16743.41
"1771",-16561.215
"1772",-16558.375
"1773",-17243.958
"1774",-16781.764
"1775",-16926.942
"1776",-17119.377
"1777",-16877.603
"1778",-16699.813
"1779",-17319.921
"1780",-16238.846
"1781",-16523.115
"1782",-16917.936
"1783",-17200.024
"1784",-16949.108
"1785",-16466.419
"1786",-16538.308
"1787",-16942.872
"1788",-16735.924
"1789",-16742.659
"1790",-16509.101
"1791",-16553.993
"1792",-17004.78
"1793",-16576.416
"1794",-16922.225
"1795",-16545.589
"1796",-16382.325
"1797",-16621.492
"1798",-17038.663
"1799",-16302.785
"1800",-16738.242
"1801",-16749.67
"1802",-16778.178
"1803",-16804.595
"1804",-17187.045
"1805",-16828.632
"1806",-17116.782
"1807",-16928.587
"1808",-16659.175
"1809",-16783.855
"1810",-17014.551
"1811",-17083.947
"1812",-16418.549
"1813",-16878.158
"1814",-16614.568
"1815",-16818.6
"1816",-16587.341
"1817",-16824.569
"1818",-16895.926
"1819",-16659.224
"1820",-16689.625
"1821",-16368.083
"1822",-17051.966
"1823",-16479.993
"1824",-17125.966
"1825",-16145.38
"1826",-16775.386
"1827",-16786.96
"1828",-16708.076
"1829",-16807.688
"1830",-16938.214
"1831",-16960.394
"1832",-16734.734
"1833",-16953.027
"1834",-17142.358
"1835",-16813.751
"1836",-16599.402
"1837",-17169.48
"1838",-17258.219
"1839",-16977.475
"1840",-16701.381
"1841",-17240.258
"1842",-16858.981
"1843",-16638.507
"1844",-16831.079
"1845",-16248.423
"1846",-16535.289
"1847",-17015.167
"1848",-16866.177
"1849",-16886.036
"1850",-17031.337
"1851",-16710.533
"1852",-16823.607
"1853",-16547.721
"1854",-16822.67
"1855",-16626.532
"1856",-16739.422
"1857",-17108.655
"1858",-16947.384
"1859",-16628.678
"1860",-16960.152
"1861",-16554.974
"1862",-16317.88
"1863",-16610.722
"1864",-16794.737
"1865",-17250.951
"1866",-16843.254
"1867",-17054.12
"1868",-17130.49
"1869",-16542.043
"1870",-17296.891
"1871",-16717.837
"1872",-16777.773
"1873",-16672.943
"1874",-16495.07
"1875",-16994.02
"1876",-16810.853
"1877",-16775.685
"1878",-16290.951
"1879",-16877.018
"1880",-16714.108
"1881",-16722.282
"1882",-16613.34
"1883",-16687.261
"1884",-16570.939
"1885",-17560.215
"1886",-16635.836
"1887",-16368.736
"1888",-17321.72
"1889",-16669.744
"1890",-16729.519
"1891",-16463.608
"1892",-17208.366
"1893",-16796.625
"1894",-16320.002
"1895",-17014.804
"1896",-16818.95
"1897",-16709.987
"1898",-16601.18
"1899",-17217.223
"1900",-17340.361
"1901",-16015.906
"1902",-16899.007
"1903",-16934.07
"1904",-17096.717
"1905",-17307.505
"1906",-16549.469
"1907",-16778.201
"1908",-16811.736
"1909",-16693.58
"1910",-16719.692
"1911",-16590.814
"1912",-16568.35
"1913",-16474.535
"1914",-16961.556
"1915",-16642.26
"1916",-17359.185
"1917",-16600.957
"1918",-17136.982
"1919",-17386.741
"1920",-17031.017
"1921",-17065.627
"1922",-17040.045
"1923",-16545.055
"1924",-16670.454
"1925",-16974.021
"1926",-16917.577
"1927",-17101.851
"1928",-16697.097
"1929",-16800.79
"1930",-17099.36
"1931",-16613.403
"1932",-17079.895
"1933",-16697.23
"1934",-17110.946
"1935",-17081.142
"1936",-16396.439
"1937",-16914.1
"1938",-17191.052
"1939",-17200.724
"1940",-16665.828
"1941",-16960.045
"1942",-17026.158
"1943",-17231.179
"1944",-16514.36
"1945",-17156.357
"1946",-16364.006
"1947",-16938.986
"1948",-17033.775
"1949",-16939.179
"1950",-16666.068
"1951",-16627.386
"1952",-16880.917
"1953",-16957.132
"1954",-16661.243
"1955",-16992.384
"1956",-16625.277
"1957",-17453.253
"1958",-16029.857
"1959",-17166.984
"1960",-16974.403
"1961",-16131.671
"1962",-16522.642
"1963",-16361.775
"1964",-16891.292
"1965",-16935.001
"1966",-17115.568
"1967",-16304.958
"1968",-16730.08
"1969",-16352.436
"1970",-16951.515
"1971",-16809.589
"1972",-16683.639
"1973",-17029.791
"1974",-16846.704
"1975",-16814.781
"1976",-16552.169
"1977",-17340.907
"1978",-16837.329
"1979",-16708.694
"1980",-17024.612
"1981",-16787.999
"1982",-16816.309
"1983",-16900.759
"1984",-17039.821
"1985",-16530.873
"1986",-16774.029
"1987",-16808.721
"1988",-16609.555
"1989",-16959.339
"1990",-16858.462
"1991",-16591.026
"1992",-16713.163
"1993",-16796.852
"1994",-16499.102
"1995",-16508.62
"1996",-16543.96
"1997",-16824.296
"1998",-16766.173
"1999",-16887.59
"2000",-16822.177
"2001",-16816.72
"2002",-16952.276
"2003",-16920.09
"2004",-16755.772
"2005",-17038.324
"2006",-16844.528
"2007",-16926.159
"2008",-16553.784
"2009",-16625.236
"2010",-16914.063
"2011",-16524.149
"2012",-16819.682
"2013",-16483.685
"2014",-16665.979
"2015",-16648.043
"2016",-17013.205
"2017",-16447.855
"2018",-17367.901
"2019",-16779.361
"2020",-16896.461
"2021",-16959.107
"2022",-16877.17
"2023",-16712.504
"2024",-16792.956
"2025",-16232.863
"2026",-17245.748
"2027",-17018.467
"2028",-16592.051
"2029",-17071.148
"2030",-16618.029
"2031",-17387.607
"2032",-16828.97
"2033",-16395.968
"2034",-16884.712
"2035",-16492.721
"2036",-16849.343
"2037",-16688.98
"2038",-17090.354
"2039",-16397.414
"2040",-16836.869
"2041",-16659.363
"2042",-16371.638
"2043",-17004.487
"2044",-16229.498
"2045",-16768.475
"2046",-16841.146
"2047",-16710.091
"2048",-16199.982
"2049",-16996.921
"2050",-16803.621
"2051",-16893.646
"2052",-16535.736
"2053",-16805.346
"2054",-16799.572
"2055",-16257.029
"2056",-17039.057
"2057",-16500.347
"2058",-16723.312
"2059",-16876.55
"2060",-16730.51
"2061",-17047.307
"2062",-16974.904
"2063",-16819.947
"2064",-16934.62
"2065",-16970.636
"2066",-16396.993
"2067",-16460.868
"2068",-16610.28
"2069",-16562.146
"2070",-16597.82
"2071",-17212.002
"2072",-16955.149
"2073",-17292.891
"2074",-16791.304
"2075",-17128.159
"2076",-16812.282
"2077",-17159.885
"2078",-16527.13
"2079",-17003.616
"2080",-16935.759
"2081",-16572.659
"2082",-16900.637
"2083",-16909.498
"2084",-16949.388
"2085",-16463.791
"2086",-16853.138
"2087",-17010.472
"2088",-16924.662
"2089",-16574.486
"2090",-16589.241
"2091",-17277.371
"2092",-16372.7
"2093",-16757.771
"2094",-16605.605
"2095",-17015.558
"2096",-16999.71
"2097",-17137.76
"2098",-17006.996
"2099",-16575.887
"2100",-17000.384
"2101",-16554.756
"2102",-16818.435
"2103",-16973.159
"2104",-16666.33
"2105",-16686.404
"2106",-16758.097
"2107",-16680.437
"2108",-16750.793
"2109",-16807.047
"2110",-17076.71
"2111",-17133.5
"2112",-16935.743
"2113",-17090.658
"2114",-16488.277
"2115",-16554.011
"2116",-17207.823
"2117",-17175.653
"2118",-17017.06
"2119",-17407.891
"2120",-16846.022
"2121",-16869.73
"2122",-16534.968
"2123",-16590.745
"2124",-16549.193
"2125",-16333.015
"2126",-16518.723
"2127",-17093.748
"2128",-16926.953
"2129",-16440.391
"2130",-16670.378
"2131",-16387.526
"2132",-16691.752
"2133",-16339.234
"2134",-16655.43
"2135",-16872.502
"2136",-16774.48
"2137",-16797.724
"2138",-16969.772
"2139",-16998.681
"2140",-16572.188
"2141",-16914.45
"2142",-17510.29
"2143",-16405.95
"2144",-16599.217
"2145",-16629.667
"2146",-16984.875
"2147",-16775.634
"2148",-16920.072
"2149",-16901.026
"2150",-16698.832
"2151",-16702.809
"2152",-16375.828
"2153",-17239.743
"2154",-16337.345
"2155",-16434.762
"2156",-16615.078
"2157",-17022.695
"2158",-16340.533
"2159",-16716.589
"2160",-16760.618
"2161",-16523.974
"2162",-17185.083
"2163",-16788.858
"2164",-16773.411
"2165",-16640.479
"2166",-17057.19
"2167",-16755.666
"2168",-16561.405
"2169",-16859.714
"2170",-16494.556
"2171",-16966.092
"2172",-16453.573
"2173",-16595.564
"2174",-16585.11
"2175",-16571.588
"2176",-17109.569
"2177",-16733.121
"2178",-16605.161
"2179",-17204.358
"2180",-16862.042
"2181",-16767.914
"2182",-16729.538
"2183",-16942.089
"2184",-16841.436
"2185",-16740.406
"2186",-16979.769
"2187",-16372.849
"2188",-16298.986
"2189",-16759.12
"2190",-17097.904
"2191",-17086.903
"2192",-17372.649
"2193",-16468.586
"2194",-16386.148
"2195",-16343.254
"2196",-16978.276
"2197",-16699.49
"2198",-17055.617
"2199",-16885.763
"2200",-16863.126
"2201",-17365.582
"2202",-16708.301
"2203",-17134.199
"2204",-16534.284
"2205",-17086.541
"2206",-16662.243
"2207",-16964.93
"2208",-16446.053
"2209",-16881.618
"2210",-16621.321
"2211",-16972.394
"2212",-16967.709
"2213",-16817.001
"2214",-16783.888
"2215",-16787.073
"2216",-16506.71
"2217",-16517.099
"2218",-16839.983
"2219",-16697.836
"2220",-16246.862
"2221",-16807.589
"2222",-17021.779
"2223",-16560.833
"2224",-16435.513
"2225",-16796.53
"2226",-16948.88
"2227",-16442.499
"2228",-16568.344
"2229",-16677.403
"2230",-17124.441
"2231",-16544.774
"2232",-16662.351
"2233",-16548.541
"2234",-17217.095
"2235",-16873.857
"2236",-16312.959
"2237",-16262.291
"2238",-16588.739
"2239",-16828.987
"2240",-17244.487
"2241",-16764.34
"2242",-16911.201
"2243",-17192.595
"2244",-16987.734
"2245",-16921.744
"2246",-16564.957
"2247",-15934.507
"2248",-16963.753
"2249",-17153.981
"2250",-16846.209
"2251",-16683.397
"2252",-16690.44
"2253",-17392.371
"2254",-16840.448
"2255",-16740.661
"2256",-16997.488
"2257",-16570.095
"2258",-16734.361
"2259",-17012.058
"2260",-17246.186
"2261",-17318.02
"2262",-16796.917
"2263",-17142.957
"2264",-16786.347
"2265",-17248.899
"2266",-17556.103
"2267",-16556.132
"2268",-17062.295
"2269",-17003.842
"2270",-16743.915
"2271",-16955.679
"2272",-16703.543
"2273",-16642.159
"2274",-16438.446
"2275",-16988.105
"2276",-16554.105
"2277",-16607.567
"2278",-16504.406
"2279",-17528.408
"2280",-16686.974
"2281",-16725.049
"2282",-16557.47
"2283",-16483.57
"2284",-16702.215
"2285",-16760.603
"2286",-16970.514
"2287",-16540.709
"2288",-17273.59
"2289",-16607.828
"2290",-16456.884
"2291",-16929.616
"2292",-17149.084
"2293",-16656.095
"2294",-17441.13
"2295",-17022.211
"2296",-16623.958
"2297",-17156.745
"2298",-16862.03
"2299",-16556.934
"2300",-16993.352
"2301",-16857.852
"2302",-16777.219
"2303",-17067.254
"2304",-16879.179
"2305",-17259.16
"2306",-16695.459
"2307",-16224.92
"2308",-16917.813
"2309",-16784.445
"2310",-16434.618
"2311",-17033.211
"2312",-17077.299
"2313",-16635.617
"2314",-17044.871
"2315",-16573.184
"2316",-16876.076
"2317",-16532.062
"2318",-16645.363
"2319",-16708.425
"2320",-16750.273
"2321",-16809.841
"2322",-17257.135
"2323",-17017.647
"2324",-16864.923
"2325",-16976.313
"2326",-16843.829
"2327",-16837.107
"2328",-17099.176
"2329",-16676.825
"2330",-16714.115
"2331",-16607.362
"2332",-16998.764
"2333",-16580.429
"2334",-17309.926
"2335",-16641.677
"2336",-16745.581
"2337",-16960.357
"2338",-16208.766
"2339",-16929.845
"2340",-16917.108
"2341",-16792.967
"2342",-16703.949
"2343",-16976.965
"2344",-16765.442
"2345",-16479.807
"2346",-16716.941
"2347",-16835.825
"2348",-17006.09
"2349",-16874.613
"2350",-16122.173
"2351",-17026.57
"2352",-16398.127
"2353",-16616.13
"2354",-16889.153
"2355",-16775.043
"2356",-16992.208
"2357",-16740.48
"2358",-16922.21
"2359",-17201.876
"2360",-16781.472
"2361",-16606.761
"2362",-16456.299
"2363",-16764.823
"2364",-16703.177
"2365",-16336.574
"2366",-17085.665
"2367",-16703.506
"2368",-16846.931
"2369",-16963.582
"2370",-16433.674
"2371",-16936.08
"2372",-16615.891
"2373",-16550.634
"2374",-16770.481
"2375",-17057.201
"2376",-16967.61
"2377",-16635.526
"2378",-16721.737
"2379",-16845.133
"2380",-16887.082
"2381",-17022.82
"2382",-16578.99
"2383",-16823.43
"2384",-16429.088
"2385",-17023.949
"2386",-16768.486
"2387",-16624.556
"2388",-16652.832
"2389",-16569.427
"2390",-16924.561
"2391",-16547.542
"2392",-16781.284
"2393",-16733.692
"2394",-17323.816
"2395",-16771.108
"2396",-16797.142
"2397",-16649.576
"2398",-16807.571
"2399",-17072.371
"2400",-16900.809
"2401",-16842.421
"2402",-16944.125
"2403",-16892.86
"2404",-16952.586
"2405",-17129.463
"2406",-17165.876
"2407",-16490.372
"2408",-17171.496
"2409",-16889.74
"2410",-16734.335
"2411",-16157.286
"2412",-17096.954
"2413",-17093.356
"2414",-16650.999
"2415",-17199.562
"2416",-16343.499
"2417",-17038.989
"2418",-16555.092
"2419",-16985.518
"2420",-17331.089
"2421",-16728.418
"2422",-17034.032
"2423",-17278.262
"2424",-17098.762
"2425",-16840.308
"2426",-17201.687
"2427",-16171.474
"2428",-16896.245
"2429",-16922.732
"2430",-16511.552
"2431",-15958.911
"2432",-16738.689
"2433",-17052.374
"2434",-16684.092
"2435",-17035.196
"2436",-17028.745
"2437",-16644.085
"2438",-16870.907
"2439",-16240.679
"2440",-16694.058
"2441",-16925.649
"2442",-16957.974
"2443",-17409.55
"2444",-17304.817
"2445",-16955.922
"2446",-16531.771
"2447",-16754.788
"2448",-16815.532
"2449",-16845.032
"2450",-16746.952
"2451",-16829.049
"2452",-16996.348
"2453",-16863.287
"2454",-16635.666
"2455",-17048.977
"2456",-17190.804
"2457",-16951.181
"2458",-16426.451
"2459",-16874.28
"2460",-16864.063
"2461",-17011.783
"2462",-16685.112
"2463",-16796.671
"2464",-16767.271
"2465",-17081.372
"2466",-16292.109
"2467",-16483.193
"2468",-16899.396
"2469",-17080.364
"2470",-16733.17
"2471",-16769.674
"2472",-16446.914
"2473",-17092.048
"2474",-16808.386
"2475",-17002.51
"2476",-16987.412
"2477",-16556.579
"2478",-16716.565
"2479",-16902.874
"2480",-16952.137
"2481",-16479.17
"2482",-16556.475
"2483",-16015.446
"2484",-16735.65
"2485",-16253.123
"2486",-16736.224
"2487",-16558.223
"2488",-16956.09
"2489",-16817.901
"2490",-16546.268
"2491",-16940.488
"2492",-16810.608
"2493",-17313.305
"2494",-16566.075
"2495",-16897.912
"2496",-16470.169
"2497",-17274.426
"2498",-16546.427
"2499",-16762.103
"2500",-16384.298
"2501",-17139.853
"2502",-16598.294
"2503",-16736.222
"2504",-16211.599
"2505",-16769.917
"2506",-16560.929
"2507",-16518.662
"2508",-16688.912
"2509",-16655.254
"2510",-16507.367
"2511",-16574.182
"2512",-16802.101
"2513",-17274.523
"2514",-17092.728
"2515",-16690.321
"2516",-16469.255
"2517",-17138.066
"2518",-16721.355
"2519",-16871.402
"2520",-16775.205
"2521",-17201.125
"2522",-16863.038
"2523",-16343.147
"2524",-17202.053
"2525",-16567.93
"2526",-16606.567
"2527",-17009.959
"2528",-16880.507
"2529",-17141.31
"2530",-17226.495
"2531",-16450.362
"2532",-16815.555
"2533",-16765.253
"2534",-16884.639
"2535",-16883.973
"2536",-16667.428
"2537",-16550.634
"2538",-16963.446
"2539",-16505.021
"2540",-16289.402
"2541",-16518.098
"2542",-16573.348
"2543",-16932.969
"2544",-16879.543
"2545",-16725.569
"2546",-16744.637
"2547",-16672.405
"2548",-16717.523
"2549",-16474.946
"2550",-16534.991
"2551",-17183.54
"2552",-16905.461
"2553",-16584.345
"2554",-16430.278
"2555",-16737.73
"2556",-16018.935
"2557",-16479.814
"2558",-16720.966
"2559",-16631.349
"2560",-17154.571
"2561",-16742.653
"2562",-17418.519
"2563",-16688.057
"2564",-16979.413
"2565",-16704.908
"2566",-17279.517
"2567",-16672.077
"2568",-17195.734
"2569",-16579.808
"2570",-16757.201
"2571",-16214.478
"2572",-16571.969
"2573",-17046.228
"2574",-16743.8
"2575",-16796.164
"2576",-16955.385
"2577",-16807.259
"2578",-16631.614
"2579",-16529.573
"2580",-16630.027
"2581",-17067.656
"2582",-17274.855
"2583",-16913.912
"2584",-16779.536
"2585",-16795.161
"2586",-16712.911
"2587",-17165.268
"2588",-16795.216
"2589",-17124.059
"2590",-17178.21
"2591",-16774.279
"2592",-16560.129
"2593",-16882.303
"2594",-16850.105
"2595",-17000.848
"2596",-16864.324
"2597",-16984.661
"2598",-16687.492
"2599",-16539.288
"2600",-16784.623
"2601",-16980.138
"2602",-16527.908
"2603",-16939.095
"2604",-17004.216
"2605",-17181.013
"2606",-16708.772
"2607",-16855.258
"2608",-16931.601
"2609",-16662.491
"2610",-16849.025
"2611",-16940.975
"2612",-16826.226
"2613",-17088.156
"2614",-17057.136
"2615",-16694.373
"2616",-16557.604
"2617",-16870.931
"2618",-16795.941
"2619",-17064.203
"2620",-16480.714
"2621",-16944.438
"2622",-16773.023
"2623",-16998.414
"2624",-15914.236
"2625",-16754.48
"2626",-16862.486
"2627",-17533.618
"2628",-16945.821
"2629",-17119.942
"2630",-16864.612
"2631",-16459.936
"2632",-17089.813
"2633",-16619.111
"2634",-16315.186
"2635",-16693.4
"2636",-16577.907
"2637",-17049.927
"2638",-16377.107
"2639",-17250.514
"2640",-16904.096
"2641",-17104.393
"2642",-16432.803
"2643",-16582.203
"2644",-16560.569
"2645",-16725.707
"2646",-16564.833
"2647",-17167.895
"2648",-16921.752
"2649",-16981.54
"2650",-17255.438
"2651",-17255.02
"2652",-16826.334
"2653",-17300.221
"2654",-16783.201
"2655",-16934.148
"2656",-16495.406
"2657",-16773.685
"2658",-16558.815
"2659",-16760.727
"2660",-16812.955
"2661",-16842.607
"2662",-16840.183
"2663",-17029.256
"2664",-16578.074
"2665",-16884.25
"2666",-16730.377
"2667",-17109.101
"2668",-16754.787
"2669",-16945.905
"2670",-16576.05
"2671",-16621.558
"2672",-16976.593
"2673",-17071.952
"2674",-16499.28
"2675",-16892.194
"2676",-17033.904
"2677",-16676.828
"2678",-16701.983
"2679",-16647.651
"2680",-17184.133
"2681",-16822.164
"2682",-16577.386
"2683",-16659.074
"2684",-16923.47
"2685",-16840.296
"2686",-16591.389
"2687",-16201.377
"2688",-17123.345
"2689",-17133.529
"2690",-16908.45
"2691",-17135.293
"2692",-16684.167
"2693",-16816.116
"2694",-16787.015
"2695",-16922.336
"2696",-17040.209
"2697",-16922.242
"2698",-16621.267
"2699",-16672.84
"2700",-16777.365
"2701",-17033.835
"2702",-16543.303
"2703",-16544.591
"2704",-17161.441
"2705",-16785.876
"2706",-16852.732
"2707",-16849.886
"2708",-16562.239
"2709",-16473.38
"2710",-17011.587
"2711",-16798.633
"2712",-16702.568
"2713",-16777.63
"2714",-16226.895
"2715",-16844.944
"2716",-16995.68
"2717",-17086.614
"2718",-16794.77
"2719",-16626.762
"2720",-17245.761
"2721",-17258.529
"2722",-17357.427
"2723",-16712.275
"2724",-16697.648
"2725",-17060.866
"2726",-16779.764
"2727",-16400.92
"2728",-16938.519
"2729",-16710.01
"2730",-16800.315
"2731",-16742.648
"2732",-16825.337
"2733",-17014.778
"2734",-17295.961
"2735",-17024.127
"2736",-17037.363
"2737",-16862.967
"2738",-16879.964
"2739",-16943.895
"2740",-16598.71
"2741",-16600.513
"2742",-16617.154
"2743",-16307.174
"2744",-17249.617
"2745",-16822.679
"2746",-16944.801
"2747",-16735.541
"2748",-16784.052
"2749",-16947.562
"2750",-16701.56
"2751",-16811.582
"2752",-17121.575
"2753",-16955.703
"2754",-16841.598
"2755",-16852.124
"2756",-16471.671
"2757",-16815.238
"2758",-16606.44
"2759",-16876.409
"2760",-16507.373
"2761",-16959.578
"2762",-17334.555
"2763",-16698.227
"2764",-17172.395
"2765",-16445.609
"2766",-16598.321
"2767",-16811.622
"2768",-16319.732
"2769",-16549.294
"2770",-16422.914
"2771",-16491.096
"2772",-16500.169
"2773",-16517.498
"2774",-16814.327
"2775",-16840.574
"2776",-16648.705
"2777",-16761.353
"2778",-16426.666
"2779",-17223.539
"2780",-16752.496
"2781",-16827.611
"2782",-16699.356
"2783",-16903.084
"2784",-16403.567
"2785",-16534.35
"2786",-16897.134
"2787",-17025.973
"2788",-16487.505
"2789",-16688.393
"2790",-17001.244
"2791",-17107.276
"2792",-16706.901
"2793",-16558.085
"2794",-16892.647
"2795",-16649.649
"2796",-17162.358
"2797",-16300.696
"2798",-16708.921
"2799",-17163.518
"2800",-16945.544
"2801",-16916.487
"2802",-17181.573
"2803",-16799.145
"2804",-16673.9
"2805",-16516.984
"2806",-16773.064
"2807",-17073.965
"2808",-17053.409
"2809",-16591.148
"2810",-16859.198
"2811",-16975.962
"2812",-16982.643
"2813",-16826.098
"2814",-17035.974
"2815",-16477.901
"2816",-16827.091
"2817",-16662.579
"2818",-16905.355
"2819",-16805.537
"2820",-16579.08
"2821",-16459.396
"2822",-17310.232
"2823",-16491.855
"2824",-16614.76
"2825",-16661.019
"2826",-16827.176
"2827",-16944.451
"2828",-16152.461
"2829",-16271.234
"2830",-16809.425
"2831",-16961.998
"2832",-17001.694
"2833",-16508.439
"2834",-17166.078
"2835",-16572.957
"2836",-17275.6
"2837",-16947.435
"2838",-16706.804
"2839",-16946.33
"2840",-16969.898
"2841",-16460.125
"2842",-16551.139
"2843",-17306.199
"2844",-16955.734
"2845",-16996.091
"2846",-16559.769
"2847",-17158.852
"2848",-17082.237
"2849",-16770.162
"2850",-17060.761
"2851",-16524.914
"2852",-16846.644
"2853",-16817.707
"2854",-17001.336
"2855",-17095.742
"2856",-16321.584
"2857",-17118.085
"2858",-16571.275
"2859",-16765.358
"2860",-17323.189
"2861",-16724.169
"2862",-16862.126
"2863",-16891.131
"2864",-17169.527
"2865",-16999.196
"2866",-16525.772
"2867",-16327.631
"2868",-16391.238
"2869",-17017.974
"2870",-16808.43
"2871",-17006.025
"2872",-17052.7
"2873",-17293.358
"2874",-17370.203
"2875",-17027.818
"2876",-16786.924
"2877",-16755.241
"2878",-17266.798
"2879",-16999.496
"2880",-16619.612
"2881",-16702.56
"2882",-17085.284
"2883",-17497.624
"2884",-17406.483
"2885",-16434.168
"2886",-16492.786
"2887",-17047.939
"2888",-16989.267
"2889",-16724.78
"2890",-16546.067
"2891",-16615.715
"2892",-16690.983
"2893",-16556.406
"2894",-16907.502
"2895",-16794.553
"2896",-16959.545
"2897",-16934.268
